x1,y1
11.277,1
11,1.5226
10.722,2
10.193,3
10,3.4119
9.7525,4
9.3795,5
9.052,6
9,6.2032
8.8322,7
8.6764,8
8.575,9
8.5295,10
8.5483,11
8.6722,12
9,12.773
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.782,18
20,18.064
20.702,18
21,17.969
22,17.608
23,17.07
23.088,17
24,16.237
24.207,16
25,15.055
25.033,15
25.588,14
26,13.282
26.123,13
26.519,12
26.882,11
27,10.629
27.142,10
27.32,9
27.44,8
27.486,7
27.442,6
27.317,5
27.129,4
27,3.4689
26.842,3
26.444,2
26.087,1
