x1,y1
1,26.359
2,26.858
2.5138,27
3,27.376
4,27.702
5,27.705
6,27.353
7,27.635
7.4826,28
8,28.575
8.6003,29
9,29.306
10,29.826
10.493,30
11,30.212
12,30.438
13,30.536
14,30.546
15,30.489
16,30.362
17,30.151
17.494,30
18,29.867
19,29.525
20,29.077
20.133,29
21,28.507
21.776,28
22,27.838
23,27.032
23.034,27
24,26.045
24.038,26
24.826,25
25,24.766
25.453,24
26,23.074
26.03,23
26.328,22
26.516,21
26.551,20
26.452,19
26.442,18
26.244,17
26,16.18
25.941,16
25.087,15
25,14.89
24.998,15
24.977,16
24.969,17
24.946,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8398,18
6.8071,17
6.7248,16
6.4675,15
6,14.257
5.5429,14
5,13.694
4,13.387
3,13.303
2,13.343
1,13.368
