x1,y1
31,19.246
30,19.965
29.945,20
29,20.524
28.038,21
28,21.017
27,21.357
26,21.618
25,21.79
24,21.86
23,21.783
22,21.439
21.425,21
21,20.368
20.861,20
20.888,19
21,18.834
21.535,18
22,17.664
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.723
20,13.347
19.419,13
19,12.533
18.6,12
18.128,11
18,10.474
17.889,10
17.872,9
18,8.1906
18.04,8
18.447,7
19,6.1175
19.102,6
20,5.2288
20.344,5
21,4.6652
22,4.3201
23,4.1449
24,4.1065
25,4.166
26,4.2987
27,4.4885
28,4.7255
28.998,5
29,5.0007
30,5.4196
31,5.7873
