x1,y1
31,27.491
30.811,28
30.464,29
30.099,30
30,30.204
29,30.594
28,30.73
27,30.817
26,30.847
25,30.833
24,30.754
23,30.517
22.792,30
22.512,29
22,28.353
21.435,28
21,27.716
20,27.526
19,27.007
18.989,27
18,26.003
17.997,26
17.375,25
17,24.111
16.952,24
16.728,23
16.668,22
16.746,21
16.955,20
17,19.893
18,19
19,19
19,19
19.637,18
19.806,17
20,16.368
20.791,16
21,15.923
22,15.692
23,15.591
24,15.616
25,15.76
25.928,16
26,16.021
27,16.479
27.896,17
28,17.065
29,17.875
29.125,18
30,18.951
30.019,19
30.356,20
30.675,21
30.929,22
31,22.31
