x1,y1
30,27.821
29.868,28
29.24,29
29,29.458
28.192,30
28,30.168
27,30.381
26.644,30
26,29.649
25,29.481
24,29.432
23.266,29
23,28.916
22.594,28
22,27.473
21.368,27
21,26.693
20.065,26
20,25.931
19.121,25
19,24.856
18.152,24
18,23.808
17.713,23
17.569,22
17.613,21
17.834,20
18,19.698
19,19
19.342,18
20,17.491
20.888,17
21,16.95
22,16.672
23,16.554
24,16.604
25,16.809
25.557,17
26,17.187
27,17.766
27.277,18
28,18.651
28.264,19
29,19.879
29.075,20
29.563,21
29.967,22
30,22.096
30.185,23
30.38,24
30.448,25
30.344,26
30.159,27
30,27.821
