x1,y1
6.9958,31
7,30.999
8,30.519
8.7804,30
9,29.946
10,29.772
11,29.653
12,29.612
13,29.589
14,29.547
15,29.465
16,29.334
17,29.121
17.369,29
18,28.789
19,28.418
19.878,28
20,27.934
21,27.322
21.437,27
22,26.57
22.63,26
23,25.641
23.554,25
24,24.451
24.29,24
24.886,23
25,22.787
25.281,22
25.517,21
25.569,20
25.429,19
25.455,18
25.186,17
25,16.618
24.971,17
24.941,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.132,17
6,16.529
5.4502,16
5,15.708
4,15.433
3,15.437
2,15.727
1.5397,16
1,16.328
