x1,y1
31,18.466
30.267,19
30,19.195
29,19.831
28.678,20
28,20.327
27,20.709
26.057,21
26,21.016
25,21.207
24,21.289
23,21.177
22.858,21
22,20.343
21.446,20
21,19.724
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14.203,12
14.176,11
14.302,10
14.543,9
14.89,8
15,7.7652
15.425,7
16,6.1415
16.12,6
17,5.0825
17.095,5
18,4.312
18.487,4
19,3.7325
20,3.3084
20.918,3
21,2.9818
22,2.8284
23,2.7481
24,2.7384
25,2.7865
26,2.8811
26.923,3
27,3.0153
28,3.2873
29,3.6006
30,3.9313
30.196,4
31,4.3281
