x1,y1
31,21.318
30,21.933
29.879,22
29,22.409
28,22.81
27.478,23
27,23.152
26,23.378
25,23.532
24,23.61
23,23.598
22,23.496
21,23.307
20,23.031
19.918,23
19,22.522
18.167,22
18,21.838
17.276,21
17,20.355
16.881,20
17,19.305
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.475,12
14.603,11
14.954,10
15,9.9192
15.544,9
16,8.4378
16.386,8
17,7.4915
17.679,7
18,6.818
19,6.4125
20,6.2866
21,6.2565
21.43,6
22,5.6414
22.53,5
22.917,4
23,3.8275
24,3.6542
25,3.6696
26,3.7715
27,3.9422
27.244,4
28,4.1934
29,4.4912
30,4.8457
30.37,5
31,5.2453
