x1,y1
15.915,1
15,1.4369
14.279,2
14,2.1639
13,2.926
12.927,3
12,3.925
11.949,4
11.354,5
11,5.7259
10.939,6
10.814,7
10.767,8
10.795,9
10.893,10
11,10.669
11.067,11
11.431,12
12,12.715
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.644
21,18.559
22,18.267
22.562,18
23,17.785
24,17.12
24.136,17
25,16.193
25.167,16
25.946,15
26,14.923
26.512,14
27,13.042
27.017,13
27.351,12
27.644,11
27.885,10
28,9.3022
28.038,9
28.092,8
28.093,7
28.066,6
28,5.1316
27.987,5
27.802,4
27.539,3
27.205,2
27,1.4566
26.754,1
