x1,y1
31,19.728
30.666,20
30,20.625
29.452,21
29,21.291
28,21.861
27.711,22
27,22.307
26,22.678
25.004,23
25,23.001
24,23.189
23,23.316
22,23.372
21,23.342
20,23.208
19.195,23
19,22.922
18,22.272
17.704,22
17,21.045
16.974,21
16.74,20
17,19.093
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.629,12
16.865,11
17,10.757
17.498,10
18,9.4307
18.481,9
19,8.6154
19.997,8
20,7.9985
21,7.6666
22,7.4064
23,7.2385
24,7.1722
25,7.209
26,7.3363
27,7.5196
28,7.7319
29,7.9576
29.139,8
30,8.3768
31,8.7693
