x1,y1
31,19.901
30.879,20
30,20.795
29.721,21
29,21.522
28.23,22
28,22.146
27,22.673
26.249,23
26,23.112
25,23.473
24,23.751
23,23.966
22.772,24
22,24.124
21,24.201
20,24.172
19,24.004
18.987,24
18,23.634
17,23.062
16.917,23
16,22.081
15.93,22
15.382,21
15.148,20
16,19
17,19
18,19
19,19
20,19
20.043,18
20.042,17
20.042,16
20.042,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.131,12
12.167,11
12.397,10
12.778,9
13,8.5834
13.328,8
14,7.0675
14.053,7
15,6.0043
15.005,6
16,5.1909
16.267,5
17,4.5425
17.988,4
18,3.9944
19,3.6258
20,3.3235
21,3.0863
21.512,3
22,2.948
23,2.8915
24,2.8846
25,2.9237
26,2.9972
26.024,3
27,3.2167
28,3.4924
29,3.7831
29.704,4
30,4.1273
31,4.5259
