x1,y1
31,27.161
30,27.484
29,27.816
28.323,28
28,28.083
27,28.292
26,28.449
25,28.545
24,28.553
23,28.364
22.871,28
22.541,27
22,26.359
21.43,26
21,25.724
20,25.685
19,25.39
18.181,25
18,24.883
17,24.091
16.897,24
16.059,23
16,22.904
15.515,22
15.179,21
15.053,20
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18.472,12
19,11.438
19.563,11
20,10.8
21,10.433
22,10.206
23,10.086
24,10.073
25,10.167
26,10.356
27,10.607
28,10.91
28.218,11
29,11.389
30,11.892
30.155,12
31,12.61
