x1,y1
1,29.785
2,29.878
3,29.958
4,29.99
5,29.994
6,29.954
7,29.805
8,29.643
9,29.694
10,29.911
10.393,30
11,30.245
12,30.456
13,30.538
14,30.531
15,30.472
16,30.35
17,30.147
17.482,30
18,29.865
19,29.524
20,29.084
20.149,29
21,28.534
21.837,28
22,27.886
23,27.087
23.091,27
24,26.102
24.085,26
24.879,25
25,24.837
25.493,24
26,23.101
26.041,23
26.344,22
26.543,21
26.58,20
26.428,19
26.336,18
26.012,17
26,16.965
25.696,16
25.302,15
25.173,14
25,13.89
24.992,14
24.993,15
24.984,16
24.976,17
24.951,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8356,18
6.8001,17
6.7009,16
6.085,15
6,14.926
5,14.461
4,14.225
3,14.205
2,14.411
1,14.824
