x1,y1
8.4328,1
8,1.9303
7.9655,2
7.5296,3
7.1364,4
7,4.3943
6.8224,5
6.5801,6
6.384,7
6.2373,8
6.143,9
6.1022,10
6.1258,11
6.2634,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.479,19
20,19.163
21,19.105
21.397,19
22,18.82
23,18.349
23.535,18
24,17.668
24.713,17
25,16.704
25.51,16
26,15.256
26.125,15
26.542,14
26.916,13
27,12.736
27.166,12
27.347,11
27.479,10
27.555,9
27.57,8
27.535,7
27.463,6
27.351,5
27.194,4
27,3.0475
26.987,3
26.636,2
26.328,1
