x1,y1
9.6149,1
9.2889,2
9,2.7375
8.8856,3
8.5326,4
8.2728,5
8.0914,6
8,6.7766
7.9683,7
7.9013,8
7.9169,9
8,9.7765
8.0212,10
8.2095,11
8.481,12
9,12.976
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.982,14
23.982,15
23.982,16
23.982,17
23.982,18
23,19
23,19
22.01,20
23,20.488
24,20.551
25,20.296
25.439,20
26,19.566
26.63,19
27,18.631
27.664,18
28,17.627
28.533,17
29,16.335
29.222,16
29.764,15
30,14.467
30.18,14
30.468,13
30.679,12
30.825,11
30.908,10
30.93,9
30.882,8
30.765,7
30.597,6
30.384,5
30.124,4
30,3.6001
29.757,3
29.302,2
29,1.3923
28.822,1
