x1,y1
31,21.116
30,21.896
29.832,22
29,22.472
28,22.999
27.998,23
27,23.378
26,23.717
25.025,24
25,24.006
24,24.161
23,24.239
22,24.222
21,24.119
20.339,24
20,23.91
19,23.51
18.025,23
18,22.982
17,22.03
16.973,22
16.379,21
16.092,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.131,12
16.375,11
16.922,10
17,9.9046
17.912,9
18,8.9334
19,8.3361
19.688,8
20,7.8809
21,7.599
22,7.4016
23,7.2926
24,7.2715
25,7.3366
26,7.4806
27,7.6847
28,7.918
28.31,8
29,8.2719
30,8.7381
30.468,9
31,9.3019
