x1,y1
8.4494,1
8.0814,2
8,2.2214
7.7415,3
7.4883,4
7.2912,5
7.1575,6
7.093,7
7.0967,8
7.1665,9
7.3013,10
7.4989,11
7.771,12
8,12.447
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.13,19
20,19.286
21,19.226
21.907,19
22,18.973
23,18.483
23.764,18
24,17.832
24.897,17
25,16.894
25.653,16
26,15.48
26.241,15
26.675,14
27,13.155
27.043,13
27.27,12
27.452,11
27.585,10
27.66,9
27.674,8
27.637,7
27.561,6
27.444,5
27.286,4
27.082,3
27,2.7086
26.748,2
26.424,1
