x1,y1
1,26.329
2,26.853
2.5292,27
3,27.365
4,27.7
5,27.704
6,27.348
7,27.62
7.4907,28
8,28.571
8.6082,29
9,29.298
10,29.815
10.522,30
11,30.2
12,30.43
13,30.529
14,30.539
15,30.481
16,30.351
17,30.14
17.462,30
18,29.859
19,29.517
20,29.069
20.118,29
21,28.499
21.763,28
22,27.829
23,27.024
23.025,27
24,26.034
24.028,26
24.813,25
25,24.747
25.441,24
26,23.059
26.024,23
26.316,22
26.497,21
26.526,20
26.443,19
26.461,18
26.288,17
26.004,16
26,15.993
25.162,15
25,14.813
24.996,15
24.975,16
24.966,17
24.944,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8396,18
6.8067,17
6.7225,16
6.457,15
6,14.28
5.5051,14
5,13.711
4,13.402
3,13.322
2,13.371
1,13.382
