x1,y1
31,23.633
30.234,24
30,24.115
29,24.501
28,24.833
27.42,25
27,25.103
26,25.282
25,25.395
24,25.429
23,25.35
22,25.081
21.832,25
21,24.425
20.613,24
20.122,23
20.045,22
20.372,21
21,20.398
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.714
20,15.239
19.796,15
19.553,14
19,13
19,13
18.504,12
18.641,11
19,10.049
19.026,10
19.807,9
20,8.819
21,8.1374
21.296,8
22,7.7615
23,7.5945
24,7.5601
25,7.6151
26,7.7418
27,7.9327
27.254,8
28,8.2339
29,8.6013
29.957,9
30,9.0213
31,9.5542
