x1,y1
14.306,1
14,1.2662
13.026,2
13,2.0248
12.012,3
12,3.014
11.196,4
11,4.2584
10.484,5
10,5.7698
9.8618,6
9.3571,7
9,7.8009
8.9147,8
8.5859,9
8.3444,10
8.2046,11
8.2142,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.924,14
21.924,15
21.924,16
21.924,17
21.924,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15.41,20
15.617,21
16,21.766
16.173,22
17,22.78
17.295,23
18,23.338
19,23.654
20,23.795
21,23.774
22,23.635
23,23.39
24,23.068
24.16,23
25,22.584
26,22.039
26.057,22
27,21.288
27.338,21
28,20.386
28.337,20
29,19.193
29.14,19
29.809,18
30,17.69
30.259,17
30.594,16
30.893,15
31,14.571
