x1,y1
31,20.771
30.645,21
30,21.453
29,21.977
28.944,22
28,22.33
27,22.625
26,22.867
25.254,23
25,23.04
24,23.111
23,23.099
22,23.004
21.979,23
21,22.78
20,22.453
19,22.015
18.975,22
18,21.156
17.844,21
17.398,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.124
14.974,12
15,11.855
15.178,11
15.618,10
16,9.3707
16.292,9
17,8.2888
17.375,8
18,7.6322
19,7.1575
19.345,7
20,6.7872
21,6.5107
21.991,6
22,5.9944
23,5.5223
24,5.4192
25,5.4866
26,5.6464
27,5.8682
27.473,6
28,6.1669
29,6.5364
30,6.9606
30.069,7
31,7.4852
