x1,y1
21.175,1
21,1.0528
20,1.3754
19,1.7633
18.522,2
18,2.3296
17.072,3
17,3.0645
16.083,4
16,4.0983
15.359,5
15,5.5955
14.793,6
14.407,7
14.125,8
14,8.7729
13.97,9
13.946,10
14,10.67
14.032,11
14.261,12
15,13
16,13
17,13
18,13
19,13
19,13
19.869,14
19.869,15
19.869,16
19.869,17
20,17.249
21,17.408
22,17.375
23,17.239
23.892,17
24,16.964
25,16.511
25.93,16
26,15.955
27,15.187
27.208,15
28,14.205
28.18,14
28.94,13
29,12.913
29.522,12
29.941,11
30,10.826
30.301,10
30.573,9
30.743,8
30.82,7
30.819,6
30.733,5
30.574,4
30.348,3
30.036,2
30,1.9177
29.459,1
