x1,y1
15.064,1
15,1.0575
14,1.8747
13.862,2
13,2.9942
12.995,3
12.322,4
12,4.5487
11.755,5
11.29,6
11,6.7782
10.922,7
10.661,8
10.475,9
10.357,10
10.313,11
10.38,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.154,14
24.154,15
24.154,16
24.154,17
24.154,18
24,19
23,19
22,19
21,19
20,19.163
19.5,20
19.981,21
20,21.009
21,21.371
22,21.924
22.17,22
23,22.262
24,22.244
25,22.02
25.053,22
26,21.681
27,21.257
27.469,21
28,20.689
29,20.017
29.023,20
30,19.202
30.238,19
31,18.368
