x1,y1
11.728,1
11,1.9833
10.988,2
10.341,3
10,3.5769
9.7719,4
9.3156,5
9,5.794
8.9249,6
8.6441,7
8.4384,8
8.313,9
8.269,10
8.2901,11
8.3959,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.295,14
23.295,15
23.295,16
23.295,17
23.295,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19.24
16.932,20
17,20.287
17.299,21
18,21.643
18.417,22
19,22.247
20,22.654
21,22.871
22,22.922
23,22.819
24,22.577
25,22.226
25.481,22
26,21.709
27,21.057
27.071,21
28,20.203
28.194,20
29,19.078
29.064,19
29.764,18
30,17.647
30.371,17
30.851,16
31,15.647
