x1,y1
31,26.466
30,26.635
29,26.869
28.245,27
28,27.03
27,27.087
26,27.088
25,27.035
24.644,27
24,26.896
23,26.685
22,26.435
21,26.146
20.583,26
20,25.701
19,25.15
18.769,25
18,24.37
17.588,24
17,23.382
16.674,23
16,22.029
15.982,22
15.576,21
15.414,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.461,12
17.92,11
18,10.921
19,10.229
19.698,10
20,9.9378
21,9.9265
21.566,10
22,10.065
23,10.326
24,10.661
24.831,11
25,11.078
26,11.636
26.571,12
27,12.295
27.882,13
28,13.1
28.932,14
29,14.069
29.792,15
30,15.243
30.43,16
30.977,17
31,17.037
