x1,y1
30,9.6351
29.892,10
29.54,11
29.041,12
29,12.062
28.329,13
28,13.403
27.423,14
27,14.377
26.159,15
26,15.105
25,15.6
24,15.99
23.962,16
23,16.195
22,16.239
21,16.136
20.344,16
20,15.917
19,15
19,14
19,13
18,13
17,12.539
16.783,12
16.705,11
16.803,10
17,9.2566
17.083,9
17.582,8
18,7.3783
18.302,7
19,6.2844
19.328,6
20,5.5241
20.881,5
21,4.9399
22,4.5029
23,4.1203
23.36,4
24,3.8162
25,3.5872
26,3.417
27,3.3067
28,3.2752
29,3.3666
29.834,4
30,4.3655
30.194,5
30.337,6
30.378,7
30.326,8
30.185,9
30,9.6351
