x1,y1
31,16.912
30.907,17
30,17.905
29.872,18
29,18.585
28.306,19
28,19.166
27,19.572
26,19.881
25.435,20
25,20.079
24,20.17
23,20.173
22,20.081
21.639,20
21,19
21.108,18
21.086,17
21.075,16
21.071,15
21.068,14
21,13
20,13
19,13
18,13
17,13
16,13
15.582,12
15.671,11
15.957,10
16,9.9109
16.478,9
17,8.2648
17.211,8
18,7.3291
18.409,7
19,6.6436
20,6.299
21,6.2492
21.43,6
22,5.6414
22.503,5
22.75,4
22.6,3
22.633,2
23,1.6783
24,1.5701
25,1.5838
26,1.6675
27,1.803
28,1.9839
28.071,2
29,2.2499
30,2.5804
31,2.9153
