x1,y1
13.144,1
13,1.1665
12.2,2
12,2.2539
11.487,3
11,3.7944
10.883,4
10.383,5
10,5.9071
9.9627,6
9.6532,7
9.4227,8
9.2584,9
9.1568,10
9.1256,11
9.201,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.842,14
24.842,15
24.842,16
24.842,17
24.842,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18.212,20
18.698,21
19,21.258
19.871,22
20,22.039
21,22.312
22,22.961
22.109,23
23,23.246
24,23.23
25,23.02
25.056,23
26,22.679
27,22.248
27.466,22
28,21.703
29,21.059
29.077,21
30,20.231
30.267,20
31,19.374
