x1,y1
31,24.869
30.737,25
30,25.371
29,25.789
28.396,26
28,26.121
27,26.369
26,26.557
25,26.68
24,26.733
23,26.712
22,26.606
21,26.397
20,26.043
19.91,26
19,25.454
18.439,25
18,24.539
17.468,24
17,23.39
16.746,23
16.245,22
16,21.311
15.908,21
15.828,20
16,19.343
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
22,13.855
22.503,13
22.75,12
22.503,11
22,10.311
21.583,10
21,9.0502
20.969,9
21,8.4972
21.053,8
21.848,7
22,6.8991
23,6.5631
24,6.4709
25,6.5018
26,6.6086
27,6.7784
27.959,7
28,7.0112
29,7.3562
30,7.7553
30.493,8
31,8.2462
