x1,y1
22.75,1
22.503,2
22,2.6414
21.43,3
21,3.2872
20,3.332
19,3.2077
18,3.4302
17,3.9434
16.909,4
16,4.6796
15.625,5
15,5.6509
14.694,6
14,6.9954
13.997,7
13.496,8
13.099,9
13,9.3466
12.83,10
12.685,11
12.687,12
13,12.852
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
25,14
25,15
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20.566,20
20.943,21
21,21.056
22,21.92
22.107,22
23,22.326
24,22.496
25,22.486
26,22.354
27,22.142
27.518,22
28,21.844
29,21.441
29.997,21
30,20.998
31,20.335
