x1,y1
31,9.633
30.844,10
30.474,11
30,11.835
29.901,12
29.273,13
29,13.38
28.376,14
28,14.362
27.096,15
27,15.066
26,15.583
25,15.956
24.748,16
24,16.123
23,16.008
22.994,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.735
20,12.355
19.442,12
19,11.543
18.565,11
18.086,10
18,9.6288
17.873,9
17.871,8
18,7.3047
18.073,7
18.538,6
19,5.3311
19.291,5
20,4.4075
20.632,4
21,3.8177
22,3.4668
23,3.1835
23.806,3
24,2.9646
25,2.84
26,2.7727
27,2.7584
28,2.7945
29,2.888
29.558,3
30,3.1182
30.851,4
31,4.2533
