x1,y1
31,25.283
30,25.65
29.229,26
29,26.076
28,26.339
27,26.578
26,26.775
25,26.917
24,26.984
23,26.955
22,26.826
21,26.613
20,26.33
19.041,26
19,25.981
18,25.432
17.299,25
17,24.78
16.096,24
16,23.899
15.279,23
15,22.552
14.702,22
14.348,21
14.236,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.163
15.961,12
16,11.817
16.204,11
16.852,10
17,9.8604
18,9.0872
18.152,9
19,8.6535
20,8.4102
21,8.3009
22,8.3025
23,8.3864
24,8.541
25,8.7687
25.744,9
26,9.0899
27,9.5329
27.916,10
28,10.045
29,10.693
29.416,11
30,11.435
30.564,12
31,12.349
