x1,y1
31,24.334
30,24.68
29,24.972
28.927,25
28,25.552
27,25.686
26,25.779
25,25.88
24,25.912
23,25.862
22,25.672
21,25.417
20.583,25
20,24.52
19.48,24
19.018,23
19,22.938
18.577,22
18.559,21
19,20.163
19.045,20
20,19
20,19
21,18.288
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.681
20,13
20,13
19.339,12
19.294,11
19.376,10
19.762,9
20,8.7623
20.78,8
21,7.7796
22,7.3823
23,7.2178
24,7.1616
25,7.194
26,7.2937
27,7.3545
28,7.529
28.709,8
29,8.1064
30,8.373
30.857,9
31,9.0739
