x1,y1
31,25.02
30,25.417
29,25.821
28.476,26
28,26.133
27,26.356
26,26.527
25,26.642
24,26.688
23,26.644
22,26.461
21,26.099
20.812,26
20,25.43
19.546,25
19,24.269
18.862,24
18.558,23
18.46,22
18.577,21
18.944,20
19,19.922
19.703,19
20,18.788
21,18.3
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.472,14
21,13.361
20.739,13
20.632,12
20.955,11
21,10.938
22,10.095
22.238,10
23,9.7965
24,9.7242
25,9.7668
26,9.8948
26.489,10
27,10.131
28,10.475
29,10.88
29.233,11
30,11.451
30.795,12
31,12.137
