x1,y1
18.887,1
18,1.596
17.444,2
17,2.2947
16.062,3
16,3.0518
15,3.9448
14.942,4
14.002,5
14,5.002
13.214,6
13,6.3223
12.557,7
12.055,8
12,8.1341
11.631,9
11.34,10
11.167,11
11.141,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.355,14
19.355,15
19.355,16
19.355,17
19.41,18
19,19
19,19
18.481,20
19,20.462
20,20.927
21,20.904
22,20.679
23,20.332
23.721,20
24,19.852
25,19.185
25.221,19
26,18.286
26.259,18
27,17.113
27.074,17
27.637,16
28,15.309
28.126,15
28.464,14
28.755,13
28.998,12
29,11.988
29.145,11
29.25,10
29.308,9
29.317,8
29.28,7
29.202,6
29.088,5
29,4.4013
28.929,4
28.705,3
28.421,2
28.147,1
