x1,y1
1,29.788
2,29.876
3,29.953
4,29.983
5,29.986
6,29.946
7,29.782
8,29.568
9,29.556
10,29.737
11,29.972
11.168,30
12,30.195
13,30.289
14,30.28
15,30.22
16,30.095
16.435,30
17,29.895
18,29.621
19,29.27
19.581,29
20,28.8
21,28.268
21.401,28
22,27.579
22.703,27
23,26.744
23.736,26
24,25.716
24.553,25
25,24.386
25.222,24
25.728,23
26,22.399
26.12,22
26.303,21
26.336,20
26.198,19
26.054,18
26,17.825
25.6,17
25,16.033
24.99,17
24.975,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6225,17
6.4628,16
6,15.181
5.6931,15
5,14.657
4,14.402
3,14.365
2,14.556
1,14.989
