x1,y1
31,19.637
30.499,20
30,20.357
29,20.906
28.8,21
28,21.323
27,21.639
26,21.886
25.34,22
25,22.048
24,22.117
23,22.086
22.561,22
22,21.806
21,21.344
20.522,21
20.02,20
21,19
22,19
23,19
23,19
23.639,18
23.639,17
23.639,16
23.639,15
23.639,14
23,13
23,13
22,13
21,13
20,13
19.017,12
19.529,11
20,10.663
21,10.226
21.43,10
22,9.6414
22.503,9
22.75,8
22.503,7
22,6.3586
21.43,6
21,5.5767
20.365,5
20.091,4
20.272,3
21,2.0043
21.005,2
22,1.3898
23,1.1061
24,1.0369
25,1.0626
26,1.1415
27,1.2707
28,1.4588
29,1.7204
29.856,2
30,2.0447
31,2.3301
