x1,y1
15.715,31
15,30.271
14.717,30
14,29.119
13.933,29
13.469,28
13,27.207
12.928,27
12.622,26
12.258,25
12,24.319
11.942,24
11.795,23
11.696,22
11.681,21
11.794,20
12,19.512
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.377
21,13.426
22,13.658
22.964,14
23,14.015
24,14.56
24.665,15
25,15.237
25.881,16
26,16.108
26.783,17
27,17.253
27.496,18
28,18.776
28.117,19
28.598,20
29,20.842
29.054,21
29.325,22
29.535,23
29.675,24
29.754,25
29.703,26
29.546,27
29.301,28
29.008,29
29,29.023
28.423,30
28,30.865
27.839,31
