x1,y1
29,10.467
28.819,11
28.449,12
28.048,13
28,13.098
27.445,14
27,14.664
26.721,15
26,15.811
25.806,16
25,16.739
24.652,17
24,17.452
23,17.963
22.898,18
22,18.321
21,18.53
20,18.567
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.024
14.995,12
15,11.963
15.119,11
15.445,10
15.979,9
16,8.9709
16.689,8
17,7.6498
17.597,7
18,6.6182
18.713,6
19,5.7742
20,5.0937
20.151,5
21,4.4902
21.998,4
22,3.9992
23,3.5379
24,3.1835
24.672,3
25,2.9039
26,2.6886
27,2.5765
28,2.5996
28.534,3
29,3.5809
29.127,4
29.315,5
29.406,6
29.429,7
29.408,8
29.292,9
29.105,10
29,10.467
