x1,y1
31,24.833
30.647,25
30,25.328
29,25.759
28.26,26
28,26.065
27,26.263
26,26.424
25,26.541
24,26.592
23,26.572
22,26.481
21,26.313
20,26.062
19.82,26
19,25.651
18,25.121
17.82,25
17,24.356
16.621,24
16,23.299
15.767,23
15.193,22
15,21.514
14.808,21
14.688,20
15,19.055
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.42
16.969,12
17,11.939
17.488,11
18,10.532
18.716,10
19,9.856
20,9.4984
21,9.2504
21.984,9
22,8.996
23,8.9021
24,8.9497
24.358,9
25,9.093
26,9.3096
27,9.5893
28,9.9605
28.087,10
29,10.408
30,10.946
30.083,11
31,11.516
