x1,y1
31,26.442
30.664,27
30,27.422
29,27.6
28,27.651
27,27.625
26,27.533
25,27.377
24,27.156
23.453,27
23,26.848
22,26.468
21,26.029
20.944,26
20,25.435
19.354,25
19,24.716
18.16,24
18,23.84
17.201,23
17,22.731
16.482,22
16.002,21
16,20.991
15.819,20
16,19.387
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.95,12
19,11.954
20,11.438
21,11.45
22,11.643
23,11.949
23.118,12
24,12.419
25,12.977
25.032,13
26,13.726
26.309,14
27,14.636
27.324,15
28,15.779
28.162,16
28.867,17
29,17.192
29.423,18
29.964,19
30,19.07
30.305,20
30.581,21
30.8,22
30.963,23
31,23.171
