x1,y1
31,21.413
30.126,22
30,22.112
29,22.581
28,22.94
27.798,23
27,23.199
26,23.382
25,23.522
24,23.597
23,23.587
22,23.482
21,23.287
20,23.006
19.985,23
19,22.535
18.139,22
18,21.862
17.248,21
17,20.36
16.869,20
17,19.305
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.605,12
14.767,11
15,10.391
15.195,10
15.898,9
16,8.8896
16.97,8
17,7.978
18,7.3828
18.75,7
19,6.9011
20,6.5945
21,6.3495
22,6.128
23,6.024
24,6.0641
25,6.2144
26,6.4414
27,6.7208
27.871,7
28,7.0484
29,7.49
30,7.9664
30.051,8
31,8.558
