x1,y1
31,18.337
30.095,19
30,19.086
29,19.666
28.317,20
28,20.168
27,20.51
26,20.773
25,20.964
24.546,21
24,21.05
23.504,21
23,20.949
22,20.493
21.551,20
21.268,19
21.628,18
22,17.723
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.738
20,13
20,13
19,12.991
18.176,12
18,11.691
17.618,11
17.31,10
17.193,9
17.254,8
17.488,7
17.887,6
18,5.7956
18.596,5
19,4.5784
19.725,4
20,3.8253
21,3.3451
22,3.0211
22.127,3
23,2.8736
24,2.8445
25,2.8929
25.761,3
26,3.0313
27,3.2225
28,3.4684
29,3.7101
29.856,4
30,4.0577
31,4.4446
