x1,y1
31,22.264
30.011,23
30,23.009
29,23.589
28.231,24
28,24.114
27,24.521
26,24.884
25.614,25
25,25.157
24,25.346
23,25.473
22,25.538
21,25.536
20,25.453
19,25.263
18.101,25
18,24.957
17,24.386
16.458,24
16,23.572
15.479,23
15,22.31
14.815,22
14.439,21
14.311,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.116,12
15.286,11
15.76,10
16,9.676
16.55,9
17,8.5977
17.783,8
18,7.8685
19,7.3726
19.926,7
20,6.9756
21,6.7323
22,6.5673
23,6.4795
24,6.468
25,6.5343
26,6.6768
27,6.8779
27.492,7
28,7.1683
29,7.5598
30,7.9941
30.01,8
31,8.5756
