x1,y1
30,27.622
29.873,28
29.464,29
29,29.956
28.958,30
28,30.534
27,30.665
26,30.66
25,30.597
24,30.484
23,30.321
22,30.09
21.767,30
21,29.555
20.352,29
20,28.514
19.742,28
19.512,27
19.597,26
20,25.111
20.06,25
21,24.334
21.43,24
22,23.641
22.503,23
22.75,22
22.503,21
22,20.196
21.757,20
21.299,19
21.561,18
22,17.511
23,17.129
24,17.134
25,17.344
26,17.719
26.532,18
27,18.26
27.903,19
28,19.081
28.772,20
29,20.288
29.354,21
29.798,22
30,22.594
30.122,23
30.291,24
30.367,25
30.322,26
30.158,27
30,27.622
