x1,y1
31,26.317
30,26.65
29.127,27
29,27.043
28,27.308
27,27.53
26,27.703
25,27.82
24,27.867
23,27.812
22,27.596
21,27.191
20.675,27
20,26.472
19.575,26
19,25.027
18.989,25
18.799,24
18.842,23
19,22.481
19.163,22
19.837,21
20,20.869
21,20.322
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.619
20.338,15
20,14.097
19.964,14
19.986,13
20,12.955
20.451,12
21,11.378
21.534,11
22,10.773
23,10.55
24,10.499
25,10.556
26,10.697
27,10.918
27.258,11
28,11.275
29,11.727
29.502,12
30,12.311
30.886,13
31,13.082
