x1,y1
14.242,1
14,1.2448
13.221,2
13,2.2045
12.211,3
12,3.2628
11.393,4
11,4.601
10.689,5
10.072,6
10,6.1498
9.444,7
9.0699,8
9,8.2818
8.8046,9
8.6791,10
8.6954,11
8.875,12
9,12.227
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.355,14
19.355,15
19.355,16
19.385,17
19.452,18
19,19
19,19
18.682,20
19,20.272
20,20.706
21,20.683
22,20.466
23,20.135
23.286,20
24,19.607
24.939,19
25,18.954
26,18.02
26.018,18
26.787,17
27,16.702
27.366,16
27.837,15
28,14.6
28.178,14
28.416,13
28.602,12
28.74,11
28.829,10
28.87,9
28.861,8
28.804,7
28.696,6
28.544,5
28.357,4
28.141,3
28,2.4901
27.839,2
27.53,1
