x1,y1
29,11.284
28.577,12
28,12.842
27.85,13
27,13.782
26.679,14
26,14.405
25,14.818
24.221,15
24,15.045
23,15.103
22,15.007
21.972,15
21,14.709
20,14.273
19.581,14
19,13
18,12.316
17.825,12
17.488,11
17.315,10
17.298,9
17.437,8
17.753,7
18,6.5633
18.304,6
19,5.2252
19.244,5
20,4.5452
21,4.2578
21.43,4
22,3.6414
22.503,3
22.776,2
23,1.536
24,1.2014
25,1.059
26,1.0638
27,1.5062
27.633,2
28,2.3963
28.434,3
29,3.947
29.023,4
29.347,5
29.587,6
29.724,7
29.673,8
29.553,9
29.365,10
29.096,11
29,11.284
