x1,y1
31,22.529
30.076,23
30,23.035
29,23.472
28,23.868
27.583,24
27,24.124
26,24.304
25,24.432
24,24.481
23,24.444
22,24.324
21,24.126
20.558,24
20,23.784
19,23.281
18.54,23
18,22.573
17.416,22
17,21.395
16.776,21
16.546,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.538,12
16.776,11
17,10.599
17.431,10
18,9.4676
18.697,9
19,8.8598
20,8.5628
21,8.3897
22,8.3316
23,8.3711
24,8.4929
25,8.6825
26,8.929
26.226,9
27,9.2837
28,9.7004
28.63,10
29,10.191
30,10.789
30.257,11
31,11.523
