x1,y1
30,10.486
29.73,11
29.141,12
29,12.216
28.339,13
28,13.369
27.274,14
27,14.216
26,14.787
25.51,15
25,15.185
24,15.388
23,15.425
22,15.278
21.147,15
21,14.937
20,14.285
19.693,14
19,13
18.478,12
18.32,11
18.482,10
18.913,9
19,8.8614
19.739,8
20,7.7854
20.928,7
21,6.96
22,6.1443
22.16,6
22.845,5
22.943,4
22.954,3
22.968,2
23,1.5904
24,1.2662
25,1.2773
26,1.3499
27,1.4502
28,1.8785
28.062,2
29,2.7368
29.078,3
29.951,4
30,4.028
30.202,5
30.471,6
30.635,7
30.579,8
30.384,9
30.153,10
30,10.486
