x1,y1
17.108,31
17,30.891
16,30.045
15.957,30
15.238,29
15,28.657
14.679,28
14.239,27
14,26.347
13.909,26
13.742,25
13.661,24
13.686,23
13.828,22
14,21.346
14.115,21
14.529,20
15,19.317
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.398
21,15.271
22,15.314
23,15.541
24,15.923
24.135,16
25,16.481
25.688,17
26,17.234
26.744,18
27,18.264
27.511,19
28,19.725
28.137,20
28.589,21
29,21.901
29.031,22
29.24,23
29.353,24
29.42,25
29.346,26
29.18,27
29,27.823
28.927,28
28.444,29
28,29.96
27.958,30
27.235,31
