x1,y1
1,28.074
2,28.589
3,28.813
4,28.872
5,28.827
6,28.621
7,28.647
7.8074,29
8,29.166
9,29.734
9.6519,30
10,30.215
11,30.564
12,30.735
13,30.78
14,30.727
15,30.656
16,30.587
17,30.443
18,30.181
18.467,30
19,29.825
20,29.392
20.698,29
21,28.828
22,28.196
22.253,28
23,27.398
23.427,27
24,26.441
24.383,26
25,25.249
25.167,25
25.784,24
26,23.62
26.258,23
26.588,22
26.811,21
26.849,20
26.667,19
26.564,18
26.215,17
26,16.463
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.8954,15
6.2251,14
6,13.738
5,13.238
4.1347,13
4,12.965
3,12.915
2,12.977
1.6907,13
1,13.061
