x1,y1
30,10.579
29.824,11
29.284,12
29,12.457
28.52,13
28,13.586
27.493,14
27,14.378
26,14.917
25.77,15
25,15.227
24,15.369
23,15.291
22.491,15
22.086,14
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.7315
20,9.328
19.524,9
19,8.3735
18.737,8
18.379,7
18.265,6
18.386,5
18.742,4
19,3.5441
19.408,3
20,2.4513
20.645,2
21,1.8306
22,1.5335
23,1.3229
24,1.1702
25,1.0695
26,1.0211
27,1.0289
28,1.1235
29,1.4644
29.428,2
29.968,3
30,3.0693
30.286,4
30.514,5
30.661,6
30.696,7
30.612,8
30.432,9
30.19,10
30,10.579
