x1,y1
30,8.1712
29.706,9
29.33,10
29,10.675
28.772,11
28.094,12
28,12.131
27.184,13
27,13.209
26.11,14
26,14.097
25,14.746
24.48,15
24,15.185
23,15.378
22,15.368
21,15.156
20.59,15
20,14.684
19.054,14
19,13
18,12.841
17.524,12
17.328,11
17.313,10
17.446,9
17.704,8
18,7.2207
18.091,7
18.623,6
19,5.4116
19.281,5
20,4.1161
20.103,4
21,3.1282
21.148,3
22,2.3558
22.539,2
23,1.7415
24,1.2928
25,1.0514
26,1.1114
27,1.5023
27.664,2
28,2.2695
28.602,3
29,3.4804
29.279,4
29.766,5
30,5.6542
30.099,6
30.175,7
30.051,8
30,8.1712
