x1,y1
21.906,31
22,30.628
22.364,30
22.789,29
22.818,28
22.627,27
22,26.175
21.757,26
21,25.351
20.388,25
20,24.684
19.205,24
19,23.736
18.669,23
18.464,22
18.483,21
18.722,20
19,19.358
19.214,19
20,18.095
20.115,18
21,17.451
22,17.049
22.254,17
23,16.895
24,16.907
24.536,17
25,17.102
26,17.498
26.955,18
27,18.028
28,18.917
28.073,19
28.84,20
29,20.222
29.417,21
29.819,22
30,22.536
30.102,23
30.303,24
30.4,25
30.322,26
30.12,27
30,27.504
29.767,28
29.246,29
29,29.457
28.509,30
28,30.554
27.437,31
