x1,y1
31,22.959
30.927,23
30,23.604
29.228,24
29,24.112
28,24.505
27,24.841
26.39,25
26,25.097
25,25.275
24,25.383
23,25.395
22,25.257
21,25.031
20.85,25
20,24.752
19,24.417
18,24
18,24
17,23.31
16.605,23
16,22.326
15.741,22
15.23,21
15.003,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.397
15.898,12
16,11.532
16.127,11
16.717,10
17,9.6904
17.722,9
18,8.7978
19,8.224
19.505,8
20,7.8172
21,7.5478
22,7.3609
23,7.2548
24,7.2321
25,7.2944
26,7.4428
27,7.6702
28,7.9496
28.149,8
29,8.3367
30,8.8041
30.302,9
31,9.4015
