x1,y1
9.0724,31
9,30.815
8.7962,30
8.5676,29
8.4054,28
8.3096,27
8.2883,26
8.3505,25
8.4824,24
8.6593,23
8.8667,22
9,21.461
9.1613,21
9.5327,20
10,19.053
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.463
21,13.54
22,13.83
22.391,14
23,14.324
23.957,15
24,15.035
24.826,16
25,16.232
25.39,17
25.826,18
26,18.544
26.102,19
26.269,20
26.392,21
26.469,22
26.499,23
26.482,24
26.42,25
26.312,26
26.157,27
26,27.775
25.948,28
25.657,29
25.3,30
25,30.728
24.889,31
