x1,y1
31,23.67
30.314,24
30,24.153
29,24.54
28,24.875
27.546,25
27,25.13
26,25.301
25,25.408
24,25.437
23,25.32
22.253,25
22,24.784
21.584,24
21.77,23
22,22.788
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.739
20,18.474
19.649,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17.409,12
17.647,11
18,10.351
18.235,10
19,9.1845
19.218,9
20,8.4613
20.896,8
21,7.9597
22,7.726
23,7.6137
24,7.5916
25,7.647
26,7.7725
27,7.9706
27.104,8
28,8.2836
29,8.6323
29.88,9
30,9.0584
31,9.5983
