x1,y1
26.622,31
26,30.969
25,30.862
24,30.719
23,30.532
22,30.287
21.083,30
21,29.97
20,29.577
19,29.116
18.807,29
18,28.388
17.558,28
17,27.426
16.644,27
16,26.06
15.964,26
15.522,25
15.21,24
15.033,23
15.004,22
15.12,21
15.375,20
16,19
17,19
18,19
19,19
19.016,18
19.021,17
19.289,16
20,15.709
21,15.621
22,15.629
23,15.763
23.839,16
24,16.056
25,16.525
25.803,17
26,17.136
27,17.962
27.038,18
27.928,19
28,19.093
28.595,20
29,20.711
29.145,21
29.508,22
29.741,23
29.897,24
29.962,25
29.939,26
29.835,27
29.654,28
29.393,29
29.039,30
29,30.077
28,30.926
27.236,31
