x1,y1
8.2825,1
8.0518,2
8,2.2145
7.8163,3
7.6578,4
7.5757,5
7.5586,6
7.6051,7
7.7176,8
7.8997,9
8,9.3912
8.1561,10
8.4835,11
8.8811,12
9,12.221
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.288,14
20.347,15
20.431,16
20.57,17
20.879,18
21,18.166
21.609,18
22,17.871
23,17.319
23.443,17
24,16.524
24.456,16
25,15.27
25.14,15
25.558,14
25.838,13
25.977,12
26,11.219
26.005,11
26,10.91
25.94,10
25.792,9
25.582,8
25.326,7
25.033,6
25,5.908
24.628,5
24.193,4
24,3.6012
23.678,3
23.101,2
23,1.8594
22.441,1
