x1,y1
18.103,31
18.133,30
18.234,29
18.449,28
19,27.408
19.431,27
20,26.427
21,26.149
21.796,26
22,25.892
23,25.319
23.594,25
24,24.636
24.574,24
25,23.485
25.259,23
25.731,22
26,21.233
26.031,21
26.052,20
26.039,19
26.118,18
26,17.038
25.992,17
25.411,16
25,15.596
24.986,16
24.971,17
24.949,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8395,18
6.8097,17
6.7369,16
6.5707,15
6,14.096
5.8381,14
5,13.604
4,13.287
3,13.178
2,13.307
1,13.563
