x1,y1
23.557,1
23,1.109
22,1.3339
21,1.6161
20,1.9716
19.934,2
19,2.4026
18,2.8933
17.815,3
17,3.5715
16.403,4
16,4.3382
15.226,5
15,5.2266
14.26,6
14,6.3155
13.472,7
13,7.7146
12.822,8
12.334,9
12,9.8625
11.95,10
11.736,11
11.694,12
12,12.886
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.184,14
19.184,15
19.184,16
19.191,17
19.223,18
19,19
19,19
18.088,20
19,20.951
19.073,21
20,21.253
21,21.241
22,21.052
22.155,21
23,20.697
24,20.225
24.363,20
25,19.579
25.719,19
26,18.755
26.709,18
27,17.672
27.458,17
28,16.169
28.089,16
28.566,15
29,14.062
29.022,14
29.335,13
29.625,12
29.88,11
30,10.389
30.049,10
30.122,9
30.149,8
30.14,7
30.105,6
30.041,5
30,4.618
29.902,4
29.679,3
29.372,2
29,1.2728
28.627,1
