x1,y1
31,24.598
30.157,25
30,25.074
29,25.477
28,25.817
27.33,26
27,26.065
26,26.217
25,26.323
24,26.367
23,26.344
22,26.253
21,26.087
20.651,26
20,25.787
19,25.352
18.374,25
18,24.751
17.088,24
17,23.914
16.23,23
16,22.658
15.617,22
15.239,21
15.092,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.676,12
18,11.566
18.474,11
19,10.659
20,10.155
20.456,10
21,9.8508
22,9.5356
23,9.363
24,9.3721
25,9.4882
26,9.6843
27,9.966
27.091,10
28,10.343
29,10.778
29.41,11
30,11.332
31,11.928
