x1,y1
9.3911,1
9.1872,2
9,2.8439
8.9635,3
8.8075,4
8.735,5
8.7444,6
8.8319,7
8.9741,8
9,8.172
9.1192,9
9.4155,10
9.8589,11
10,11.341
10.269,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.238,14
21.253,15
21.282,16
21.358,17
21.621,18
22,18.434
23,18.208
23.507,18
24,17.754
25,17.054
25.062,17
26,16.089
26.078,16
26.849,15
27,14.76
27.42,14
27.901,13
28,12.74
28.232,12
28.438,11
28.578,10
28.644,9
28.619,8
28.508,7
28.34,6
28.103,5
28,4.6635
27.759,4
27.371,3
27,2.1282
26.936,2
26.446,1
